District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield
Bagalkot,Horse-gram, 2015-16,Rabi       ,792.0,239,0.301767676767677
Bagalkot,Horse-gram, 2016-17,Kharif     ,305.0,40,0.131147540983607
Bagalkot,Horse-gram, 2016-17,Rabi       ,509.0,35,0.068762278978389
Bagalkot,Horse-gram, 2017-18,Kharif     ,420.0,390,0.928571428571429
Bagalkot,Horse-gram, 2017-18,Rabi       ,510.0,179,0.350980392156863
Bagalkot,Horse-gram, 2018-19,Kharif     ,571.0,395,0.691768826619965
Bagalkot,Horse-gram, 2018-19,Rabi       ,434.0,92,0.211981566820276
Bagalkot,Jowar, 1998-99,Kharif     ,12363.0,24855,2.01043436059209
Bagalkot,Jowar, 1998-99,Rabi       ,152540.0,120840,0.792185656221319
Bagalkot,Jowar, 1999-00,Kharif     ,11598.0,21354,1.84117951370926
Bagalkot,Jowar, 1999-00,Rabi       ,160974.0,147679,0.917409022575074
Bagalkot,Jowar, 2000-01,Kharif     ,11375.0,22359,1.96562637362637
Bagalkot,Jowar, 2000-01,Rabi       ,132473.0,94603,0.714130426577491
Bagalkot,Jowar, 2001-02,Kharif     ,6786.0,12064,1.77777777777778
Bagalkot,Jowar, 2001-02,Rabi       ,170489.0,125015,0.733273114394477
Bagalkot,Jowar, 2002-03,Kharif     ,5551.0,9005,1.62223022878761
Bagalkot,Jowar, 2002-03,Rabi       ,157259.0,98880,0.628771644230219
Bagalkot,Jowar, 2002-03,Summer     ,2.0,2,1
Bagalkot,Jowar, 2003-04,Kharif     ,4339.0,9345,2.15372205577322
Bagalkot,Jowar, 2003-04,Rabi       ,134368.0,10766,0.0801232436294356
Bagalkot,Jowar, 2003-04,Summer     ,37.0,98,2.64864864864865
Bagalkot,Jowar, 2004-05,Kharif     ,11225.0,20951,1.86645879732739
Bagalkot,Jowar, 2004-05,Rabi       ,144349.0,100053,0.69313261609017
Bagalkot,Jowar, 2005-06,Kharif     ,10339.0,27092,2.62036947480414
Bagalkot,Jowar, 2005-06,Rabi       ,127199.0,138382,1.08791735784086
Bagalkot,Jowar, 2005-06,Summer     ,3.0,6,2
Bagalkot,Jowar, 2006-07,Kharif     ,9087.0,8155,0.897435897435897
Bagalkot,Jowar, 2006-07,Rabi       ,119913.0,60772,0.506800763887152
Bagalkot,Jowar, 2007-08,Kharif     ,9537.0,15692,1.64538114711125
Bagalkot,Jowar, 2007-08,Rabi       ,123497.0,178029,1.44156538215503
Bagalkot,Jowar, 2008-09,Kharif     ,5239.0,9125,1.74174460774957
Bagalkot,Jowar, 2008-09,Rabi       ,134783.0,162768,1.20763004236439
Bagalkot,Jowar, 2009-10,Kharif     ,5189.0,3769,0.726344189631914
Bagalkot,Jowar, 2009-10,Rabi       ,110368.0,117488,1.06451145259496
Bagalkot,Jowar, 2010-11,Kharif     ,3707.0,10608,2.86161316428379
Bagalkot,Jowar, 2010-11,Rabi       ,102139.0,116792,1.14346136147799
Bagalkot,Jowar, 2011-12,Kharif     ,6439.0,14927,2.31821711445877
Bagalkot,Jowar, 2011-12,Rabi       ,104924.0,96699,0.921609927185391
Bagalkot,Jowar, 2011-12,Summer     ,28.0,51,1.82142857142857
Bagalkot,Jowar, 2012-13,Kharif     ,1708.0,3141,1.83899297423888
Bagalkot,Jowar, 2012-13,Rabi       ,118324.0,151076,1.27679929684595
Bagalkot,Jowar, 2013-14,Kharif     ,2708.0,4757,1.75664697193501
Bagalkot,Jowar, 2013-14,Rabi       ,113387.0,109980,0.969952463686313
Bagalkot,Jowar, 2014-15,Kharif     ,965.0,1492,1.54611398963731
Bagalkot,Jowar, 2014-15,Rabi       ,104822.0,102867,0.98134933506325
Bagalkot,Jowar, 2015-16,Kharif     ,1455.0,1697,1.16632302405498
Bagalkot,Jowar, 2015-16,Rabi       ,109159.0,92398,0.846453338707757
Bagalkot,Jowar, 2016-17,Kharif     ,969.0,1662,1.71517027863777
Bagalkot,Jowar, 2016-17,Rabi       ,97615.0,46831,0.479752087281668
Bagalkot,Jowar, 2017-18,Kharif     ,354.0,1078,3.04519774011299
Bagalkot,Jowar, 2017-18,Rabi       ,110581.0,128268,1.15994610285673
Bagalkot,Jowar, 2018-19,Kharif     ,1144.0,2776,2.42657342657343
Bagalkot,Jowar, 2018-19,Rabi       ,95092.0,65314,0.686850628864678
Bagalkot,Linseed, 1998-99,Rabi       ,4667.0,1667,0.357188772230555
Bagalkot,Linseed, 1999-00,Rabi       ,5667.0,1647,0.290629962943356
Bagalkot,Linseed, 2000-01,Rabi       ,4647.0,1377,0.296320206584893
Bagalkot,Linseed, 2001-02,Rabi       ,6261.0,2641,0.421817601022201
Bagalkot,Linseed, 2002-03,Rabi       ,4997.0,2207,0.4416649989994
Bagalkot,Linseed, 2003-04,Rabi       ,3523.0,264,0.0749361339767244
Bagalkot,Linseed, 2004-05,Rabi       ,3348.0,658,0.196535244922342
Bagalkot,Linseed, 2005-06,Rabi       ,3690.0,778,0.210840108401084
Bagalkot,Linseed, 2006-07,Rabi       ,3538.0,625,0.176653476540418
Bagalkot,Linseed, 2007-08,Rabi       ,3690.0,1844,0.499728997289973
Bagalkot,Linseed, 2008-09,Rabi       ,2920.0,1168,0.4
Bagalkot,Linseed, 2009-10,Rabi       ,2354.0,635,0.269753610875106
Bagalkot,Linseed, 2010-11,Rabi       ,2441.0,610,0.249897582957804
Bagalkot,Linseed, 2011-12,Rabi       ,1758.0,635,0.361205915813424
Bagalkot,Linseed, 2012-13,Rabi       ,2393.0,334,0.139573756790639
Bagalkot,Linseed, 2013-14,Rabi       ,1487.0,225,0.151311365164761
Bagalkot,Linseed, 2014-15,Rabi       ,1770.0,454,0.256497175141243
Bagalkot,Linseed, 2015-16,Rabi       ,2419.0,324,0.133939644481191
Bagalkot,Linseed, 2016-17,Rabi       ,1746.0,80,0.0458190148911798
Bagalkot,Linseed, 2017-18,Rabi       ,1015.0,320,0.315270935960591
Bagalkot,Linseed, 2018-19,Rabi       ,459.0,70,0.152505446623094
Bagalkot,Maize, 1998-99,Kharif     ,30630.0,92831,3.03072151485472
Bagalkot,Maize, 1998-99,Rabi       ,10520.0,24026,2.28384030418251
Bagalkot,Maize, 1998-99,Summer     ,2252.0,5016,2.22735346358792
Bagalkot,Maize, 1999-00,Kharif     ,30462.0,101371,3.32778543759438
Bagalkot,Maize, 1999-00,Rabi       ,15401.0,41391,2.68755275631452
Bagalkot,Maize, 1999-00,Summer     ,416.0,760,1.82692307692308
Bagalkot,Maize, 2000-01,Kharif     ,31263.0,99110,3.17020119630234
Bagalkot,Maize, 2000-01,Rabi       ,17492.0,47659,2.72461696775669
Bagalkot,Maize, 2000-01,Summer     ,3129.0,8799,2.81208053691275
Bagalkot,Maize, 2001-02,Kharif     ,21340.0,66431,3.11298031865042
Bagalkot,Maize, 2001-02,Rabi       ,15597.0,43755,2.80534718215041
Bagalkot,Maize, 2001-02,Summer     ,1396.0,4066,2.91260744985673
Bagalkot,Maize, 2002-03,Kharif     ,20026.0,60945,3.04329371816638
Bagalkot,Maize, 2002-03,Rabi       ,9197.0,31585,3.43427204523214
Bagalkot,Maize, 2002-03,Summer     ,1233.0,4217,3.42011354420114
Bagalkot,Maize, 2003-04,Kharif     ,14493.0,52889,3.64927896225764
Bagalkot,Maize, 2003-04,Rabi       ,11898.0,32576,2.73793914943688
Bagalkot,Maize, 2003-04,Summer     ,1515.0,3310,2.18481848184818
Bagalkot,Maize, 2004-05,Kharif     ,37419.0,130280,3.48165370533686
Bagalkot,Maize, 2004-05,Rabi       ,12094.0,42223,3.49123532330081
Bagalkot,Maize, 2004-05,Summer     ,1509.0,5691,3.7713717693837
Bagalkot,Maize, 2005-06,Kharif     ,38948.0,153176,3.93283352161857
Bagalkot,Maize, 2005-06,Rabi       ,14743.0,61920,4.19995930271994
Bagalkot,Maize, 2005-06,Summer     ,1723.0,7038,4.08473592571097
Bagalkot,Maize, 2006-07,Kharif     ,36326.0,137679,3.79009524858228
Bagalkot,Maize, 2006-07,Rabi       ,12637.0,44443,3.51689483263433
Bagalkot,Maize, 2006-07,Summer     ,2128.0,6625,3.11325187969925
Bagalkot,Maize, 2007-08,Kharif     ,49303.0,194845,3.95199075106991
Bagalkot,Maize, 2007-08,Rabi       ,16147.0,67418,4.17526475506286
Bagalkot,Maize, 2007-08,Summer     ,1735.0,7618,4.39077809798271
Bagalkot,Maize, 2008-09,Kharif     ,44405.0,160977,3.62519986488008
Bagalkot,Maize, 2008-09,Rabi       ,20427.0,73062,3.5767366720517
Bagalkot,Maize, 2008-09,Summer     ,2834.0,9192,3.24347212420607
Bagalkot,Maize, 2009-10,Kharif     ,59425.0,124102,2.08838031131679
Bagalkot,Maize, 2009-10,Rabi       ,20192.0,63865,3.16288629160063
Bagalkot,Maize, 2009-10,Summer     ,2413.0,9552,3.95855781185247
Bagalkot,Maize, 2010-11,Kharif     ,60240.0,242030,4.01776228419655
Bagalkot,Maize, 2010-11,Rabi       ,24819.0,64462,2.59728433861155
Bagalkot,Maize, 2010-11,Summer     ,2961.0,9446,3.19013846673421
Bagalkot,Maize, 2011-12,Kharif     ,55883.0,197044,3.52600969883507
Bagalkot,Maize, 2011-12,Rabi       ,24019.0,74159,3.08751405137599
Bagalkot,Maize, 2011-12,Summer     ,2395.0,8680,3.62421711899791
Bagalkot,Maize, 2012-13,Kharif     ,41945.0,106154,2.530790320658
Bagalkot,Maize, 2012-13,Rabi       ,24328.0,63025,2.59063630384742
Bagalkot,Maize, 2012-13,Summer     ,2192.0,8432,3.84671532846715
Bagalkot,Maize, 2013-14,Kharif     ,51814.0,183308,3.53780831435519
Bagalkot,Maize, 2013-14,Rabi       ,20503.0,67647,3.29937082378189
Bagalkot,Maize, 2013-14,Summer     ,2825.0,8384,2.96778761061947
Bagalkot,Maize, 2014-15,Kharif     ,44472.0,166543,3.74489566468789
Bagalkot,Maize, 2014-15,Rabi       ,20789.0,81388,3.91495502429169
Bagalkot,Maize, 2014-15,Summer     ,2820.0,9746,3.45602836879433
Bagalkot,Maize, 2015-16,Kharif     ,27789.0,102932,3.70405556155313
Bagalkot,Maize, 2015-16,Rabi       ,13864.0,45242,3.2632717830352
Bagalkot,Maize, 2015-16,Summer     ,2647.0,9261,3.49867774839441
Bagalkot,Maize, 2016-17,Kharif     ,52604.0,204393,3.88550300357387
Bagalkot,Maize, 2016-17,Rabi       ,10980.0,43445,3.95673952641166
Bagalkot,Maize, 2016-17,Summer     ,2263.0,7819,3.45514803358374
Bagalkot,Maize, 2017-18,Kharif     ,41804.0,191023,4.56949095780308
Bagalkot,Maize, 2017-18,Rabi       ,18938.0,79287,4.18666173830394
Bagalkot,Maize, 2017-18,Summer     ,2174.0,11438,5.26126954921803
Bagalkot,Maize, 2018-19,Kharif     ,48516.0,202244,4.16860417181961
Bagalkot,Maize, 2018-19,Rabi       ,17465.0,63165,3.61666189521901
Bagalkot,Maize, 2018-19,Summer     ,2064.0,8888,4.3062015503876
Bagalkot,Mesta, 1999-00,Kharif     ,9.0,17,1.88888888888889
Bagalkot,Mesta, 2000-01,Kharif     ,9.0,17,1.88888888888889
Bagalkot,Mesta, 2001-02,Kharif     ,5.0,10,2
Bagalkot,Mesta, 2002-03,Kharif     ,7.0,13,1.85714285714286
Bagalkot,Mesta, 2003-04,Kharif     ,150.0,286,1.90666666666667
Bagalkot,Mesta, 2004-05,Kharif     ,120.0,229,1.90833333333333
Bagalkot,Mesta, 2005-06,Whole Year ,82.0,156,1.90243902439024
Bagalkot,Mesta, 2006-07,Whole Year ,35.0,67,1.91428571428571
Bagalkot,Mesta, 2007-08,Whole Year ,9.0,17,1.88888888888889
Bagalkot,Mesta, 2008-09,Whole Year ,3.0,6,2
Bagalkot,Mesta, 2009-10,Whole Year ,4.0,6,1.5
Bagalkot,Mesta, 2010-11,Whole Year ,4.0,5,1.25
Bagalkot,Mesta, 2011-12,Whole Year ,4.0,5,1.25
Bagalkot,Moong(Green Gram), 1998-99,Kharif     ,13872.0,1147,0.0826845444059977
Bagalkot,Moong(Green Gram), 1999-00,Kharif     ,18730.0,6423,0.342925787506674
Bagalkot,Moong(Green Gram), 2000-01,Kharif     ,23658.0,10069,0.425606560148787
Bagalkot,Moong(Green Gram), 2001-02,Kharif     ,2301.0,501,0.217731421121252
Bagalkot,Moong(Green Gram), 2002-03,Kharif     ,16545.0,330,0.0199456029011786
Bagalkot,Moong(Green Gram), 2003-04,Kharif     ,969.0,56,0.0577915376676987
Bagalkot,Moong(Green Gram), 2004-05,Kharif     ,37851.0,4315,0.113999630128662
Bagalkot,Moong(Green Gram), 2005-06,Kharif     ,28884.0,3375,0.116846697133361
Bagalkot,Moong(Green Gram), 2006-07,Kharif     ,30678.0,1574,0.0513071256274855
Bagalkot,Moong(Green Gram), 2007-08,Kharif     ,47730.0,9431,0.197590613869684
Bagalkot,Moong(Green Gram), 2008-09,Kharif     ,19906.0,321,0.016125791218728
Bagalkot,Moong(Green Gram), 2009-10,Kharif     ,36714.0,4883,0.13300103502751
Bagalkot,Moong(Green Gram), 2010-11,Kharif     ,51675.0,7806,0.151059506531205
Bagalkot,Moong(Green Gram), 2011-12,Kharif     ,42815.0,7443,0.173840943594535
Bagalkot,Moong(Green Gram), 2012-13,Kharif     ,925.0,48,0.0518918918918919
Bagalkot,Moong(Green Gram), 2013-14,Kharif     ,37597.0,4750,0.126339867542623
Bagalkot,Moong(Green Gram), 2014-15,Kharif     ,22974.0,4081,0.177635588056063
Bagalkot,Moong(Green Gram), 2015-16,Kharif     ,21067.0,1081,0.0513124792329235
Bagalkot,Moong(Green Gram), 2016-17,Kharif     ,41100.0,8941,0.217542579075426
Bagalkot,Moong(Green Gram), 2017-18,Kharif     ,39021.0,4930,0.126342225980882
Bagalkot,Moong(Green Gram), 2018-19,Kharif     ,40834.0,8534,0.208992506244796
Bagalkot,Niger seed, 1998-99,Kharif     ,310.0,47,0.151612903225806
Bagalkot,Niger seed, 1999-00,Kharif     ,347.0,53,0.152737752161383
Bagalkot,Niger seed, 2000-01,Kharif     ,435.0,66,0.151724137931034
Bagalkot,Niger seed, 2001-02,Kharif     ,164.0,25,0.152439024390244
Bagalkot,Niger seed, 2002-03,Kharif     ,122.0,18,0.147540983606557
Bagalkot,Niger seed, 2003-04,Kharif     ,153.0,23,0.150326797385621
Bagalkot,Niger seed, 2004-05,Kharif     ,226.0,34,0.150442477876106
Bagalkot,Niger seed, 2005-06,Kharif     ,184.0,28,0.152173913043478
Bagalkot,Niger seed, 2006-07,Kharif     ,257.0,39,0.151750972762646
Bagalkot,Niger seed, 2007-08,Kharif     ,201.0,76,0.378109452736318
Bagalkot,Niger seed, 2008-09,Kharif     ,101.0,35,0.346534653465346
Bagalkot,Niger seed, 2009-10,Kharif     ,166.0,58,0.349397590361446
Bagalkot,Niger seed, 2010-11,Kharif     ,77.0,23,0.298701298701299
Bagalkot,Niger seed, 2011-12,Kharif     ,178.0,48,0.269662921348315
Bagalkot,Niger seed, 2012-13,Kharif     ,6.0,1,0.166666666666667
Bagalkot,Niger seed, 2013-14,Kharif     ,106.0,23,0.216981132075472
Bagalkot,Niger seed, 2014-15,Kharif     ,74.0,20,0.27027027027027
Bagalkot,Niger seed, 2017-18,Kharif     ,40.0,9,0.225
Bagalkot,Niger seed, 2018-19,Kharif     ,4.0,1,0.25
Bagalkot,Onion, 1998-99,Kharif     ,3090.0,14100,4.5631067961165
Bagalkot,Onion, 1998-99,Rabi       ,1226.0,16070,13.1076672104405
Bagalkot,Onion, 1998-99,Summer     ,1032.0,15017,14.5513565891473
Bagalkot,Onion, 1999-00,Whole Year ,3614.0,52778,14.6037631433315
Bagalkot,Onion, 2000-01,Whole Year ,3819.0,33520,8.77716679759099
Bagalkot,Onion, 2001-02,Whole Year ,6247.0,64311,10.2947014566992
Bagalkot,Onion, 2002-03,Whole Year ,3329.0,30605,9.19345148693301
Bagalkot,Onion, 2003-04,Whole Year ,4269.0,27894,6.53408292340126
Bagalkot,Onion, 2004-05,Whole Year ,6986.0,65436,9.36673346693387
Bagalkot,Onion, 2005-06,Kharif     ,6732.0,39517,5.87002376708259
Bagalkot,Onion, 2005-06,Rabi       ,1478.0,15322,10.3667117726658
Bagalkot,Onion, 2005-06,Summer     ,675.0,9735,14.4222222222222
Bagalkot,Onion, 2006-07,Whole Year ,8284.0,59102,7.13447609850314
Bagalkot,Onion, 2007-08,Kharif     ,12075.0,81411,6.74211180124224
Bagalkot,Onion, 2007-08,Rabi       ,971.0,10215,10.5200823892894
Bagalkot,Onion, 2007-08,Summer     ,605.0,6030,9.96694214876033
Bagalkot,Onion, 2008-09,Kharif     ,6945.0,54530,7.85169186465083
Bagalkot,Onion, 2008-09,Rabi       ,2526.0,22773,9.01543942992874
Bagalkot,Onion, 2008-09,Summer     ,651.0,4053,6.2258064516129
Bagalkot,Onion, 2009-10,Kharif     ,17697.0,49445,2.79397638017743
Bagalkot,Onion, 2009-10,Rabi       ,2083.0,14319,6.87421987518003
Bagalkot,Onion, 2009-10,Summer     ,540.0,4485,8.30555555555556
Bagalkot,Onion, 2010-11,Kharif     ,17139.0,141312,8.24505513740592
Bagalkot,Onion, 2010-11,Rabi       ,2244.0,14257,6.35338680926916
Bagalkot,Onion, 2010-11,Summer     ,709.0,10377,14.6361071932299
Bagalkot,Onion, 2011-12,Kharif     ,18304.0,141893,7.75202141608392
Bagalkot,Onion, 2011-12,Rabi       ,1561.0,17276,11.067264573991
Bagalkot,Onion, 2011-12,Summer     ,362.0,4721,13.0414364640884
Bagalkot,Onion, 2012-13,Kharif     ,7720.0,69292,8.97564766839378
Bagalkot,Onion, 2012-13,Rabi       ,1094.0,8916,8.14990859232175
Bagalkot,Onion, 2012-13,Summer     ,365.0,2841,7.78356164383562
Bagalkot,Onion, 2013-14,Kharif     ,10683.0,96861,9.0668351586633
Bagalkot,Onion, 2013-14,Rabi       ,972.0,9730,10.0102880658436
Bagalkot,Onion, 2013-14,Summer     ,328.0,3276,9.98780487804878
Bagalkot,Onion, 2014-15,Kharif     ,10969.0,82750,7.54398760142219
Bagalkot,Onion, 2014-15,Rabi       ,1237.0,10051,8.12530315278901
Bagalkot,Onion, 2014-15,Summer     ,313.0,2880,9.20127795527157
Bagalkot,Onion, 2015-16,Kharif     ,12810.0,89507,6.98727556596409
Bagalkot,Onion, 2015-16,Rabi       ,1549.0,13303,8.58812136862492
Bagalkot,Onion, 2015-16,Summer     ,642.0,2776,4.32398753894081
Bagalkot,Onion, 2016-17,Kharif     ,18880.0,223214,11.8227754237288
Bagalkot,Onion, 2016-17,Rabi       ,4218.0,72637,17.2207207207207
Bagalkot,Onion, 2016-17,Summer     ,275.0,4048,14.72
Bagalkot,Onion, 2017-18,Kharif     ,20452.0,316796,15.4897320555447
Bagalkot,Onion, 2017-18,Rabi       ,5004.0,85706,17.1274980015987
Bagalkot,Onion, 2017-18,Summer     ,410.0,3921,9.56341463414634
Bagalkot,Onion, 2018-19,Kharif     ,27720.0,339603,12.2511904761905
Bagalkot,Onion, 2018-19,Rabi       ,6694.0,109622,16.3761577532118
Bagalkot,Onion, 2018-19,Summer     ,1058.0,11559,10.9253308128544
Bagalkot,Other  Rabi pulses, 1999-00,Rabi       ,1598.0,202,0.126408010012516
Bagalkot,Other  Rabi pulses, 2000-01,Rabi       ,677.0,90,0.132939438700148
Bagalkot,Other  Rabi pulses, 2001-02,Rabi       ,660.0,88,0.133333333333333
Bagalkot,Other  Rabi pulses, 2002-03,Rabi       ,176.0,21,0.119318181818182
Bagalkot,Other  Rabi pulses, 2003-04,Rabi       ,571.0,76,0.133099824868651
Bagalkot,Other  Rabi pulses, 2004-05,Rabi       ,694.0,92,0.132564841498559
Bagalkot,Other  Rabi pulses, 2005-06,Rabi       ,987.0,131,0.132725430597771
Bagalkot,Other  Rabi pulses, 2006-07,Rabi       ,804.0,207,0.257462686567164
Bagalkot,Other  Rabi pulses, 2007-08,Rabi       ,1026.0,272,0.265107212475634
Bagalkot,Other  Rabi pulses, 2008-09,Rabi       ,1471.0,411,0.279401767505099
Bagalkot,Other  Rabi pulses, 2009-10,Rabi       ,952.0,255,0.267857142857143
Bagalkot,Other  Rabi pulses, 2010-11,Rabi       ,119.0,46,0.386554621848739
Bagalkot,Other  Rabi pulses, 2011-12,Rabi       ,93.0,87,0.935483870967742
Bagalkot,Other  Rabi pulses, 2012-13,Rabi       ,44.0,20,0.454545454545455
Bagalkot,Other  Rabi pulses, 2013-14,Rabi       ,35.0,28,0.8
Bagalkot,Other  Rabi pulses, 2014-15,Rabi       ,36.0,28,0.777777777777778
Bagalkot,Other Kharif pulses, 1999-00,Kharif     ,21091.0,3696,0.175240623962828
Bagalkot,Other Kharif pulses, 2000-01,Kharif     ,2961.0,1001,0.33806146572104
Bagalkot,Other Kharif pulses, 2001-02,Kharif     ,450.0,151,0.335555555555556
Bagalkot,Other Kharif pulses, 2002-03,Kharif     ,9360.0,1646,0.175854700854701
Bagalkot,Other Kharif pulses, 2003-04,Kharif     ,133.0,45,0.338345864661654
Bagalkot,Other Kharif pulses, 2004-05,Kharif     ,906.0,298.98,0.33
Bagalkot,Other Kharif pulses, 2005-06,Kharif     ,602.0,203,0.337209302325581
Bagalkot,Other Kharif pulses, 2006-07,Kharif     ,858.0,381,0.444055944055944
Bagalkot,Other Kharif pulses, 2007-08,Kharif     ,1484.0,728,0.490566037735849
Bagalkot,Other Kharif pulses, 2008-09,Kharif     ,182.0,158,0.868131868131868
Bagalkot,Other Kharif pulses, 2009-10,Kharif     ,715.0,256,0.358041958041958
Bagalkot,Other Kharif pulses, 2010-11,Kharif     ,477.0,153,0.320754716981132
Bagalkot,Other Kharif pulses, 2011-12,Kharif     ,442.0,124,0.280542986425339
Bagalkot,Other Kharif pulses, 2012-13,Kharif     ,282.0,104,0.368794326241135
Bagalkot,Other Kharif pulses, 2013-14,Kharif     ,345.0,110,0.318840579710145
Bagalkot,Other Kharif pulses, 2014-15,Kharif     ,182.0,80,0.43956043956044
Bagalkot,Other Kharif pulses, 2015-16,Kharif     ,55.0,22,0.4
Bagalkot,Other Kharif pulses, 2016-17,Kharif     ,219.0,77,0.351598173515982
Bagalkot,Other Kharif pulses, 2017-18,Kharif     ,91.0,14,0.153846153846154
Bagalkot,Other Kharif pulses, 2018-19,Kharif     ,201.0,92,0.45771144278607
Bagalkot,Potato, 2018-19,Kharif     ,6.0,48,8
Bagalkot,Ragi, 2018-19,Kharif     ,24.0,29,1.20833333333333
Bagalkot,Rapeseed &Mustard, 1998-99,Kharif     ,51.0,7,0.137254901960784
Bagalkot,Rapeseed &Mustard, 1999-00,Rabi       ,74.0,11,0.148648648648649
Bagalkot,Rapeseed &Mustard, 2000-01,Rabi       ,74.0,11,0.148648648648649
Bagalkot,Rapeseed &Mustard, 2001-02,Rabi       ,74.0,11,0.148648648648649
Bagalkot,Rapeseed &Mustard, 2002-03,Rabi       ,80.0,12,0.15
Bagalkot,Rapeseed &Mustard, 2003-04,Rabi       ,65.0,10,0.153846153846154
Bagalkot,Rapeseed &Mustard, 2004-05,Rabi       ,70.0,10,0.142857142857143
Bagalkot,Rapeseed &Mustard, 2005-06,Rabi       ,75.0,11,0.146666666666667
Bagalkot,Rapeseed &Mustard, 2006-07,Kharif     ,53.0,8,0.150943396226415
Bagalkot,Rapeseed &Mustard, 2007-08,Kharif     ,42.0,15,0.357142857142857
Bagalkot,Rapeseed &Mustard, 2008-09,Rabi       ,1.0,nan,0
Bagalkot,Rapeseed &Mustard, 2010-11,Rabi       ,12.0,4,0.333333333333333
Bagalkot,Rice, 1998-99,Kharif     ,197.0,316,1.60406091370558
Bagalkot,Rice, 1999-00,Kharif     ,128.0,202,1.578125
Bagalkot,Rice, 2000-01,Kharif     ,171.0,311,1.8187134502924
Bagalkot,Rice, 2001-02,Kharif     ,171.0,411,2.40350877192982
Bagalkot,Rice, 2001-02,Summer     ,13.0,19,1.46153846153846
Bagalkot,Rice, 2002-03,Kharif     ,112.0,230,2.05357142857143
Bagalkot,Rice, 2002-03,Summer     ,15.0,16,1.06666666666667
Bagalkot,Rice, 2003-04,Kharif     ,93.0,210,2.25806451612903
Bagalkot,Rice, 2003-04,Summer     ,2.0,7,3.5
Bagalkot,Rice, 2004-05,Kharif     ,64.0,178.752,2.793
Bagalkot,Rice, 2005-06,Kharif     ,126.0,355,2.81746031746032
Bagalkot,Rice, 2005-06,Summer     ,63.0,196,3.11111111111111
Bagalkot,Rice, 2006-07,Kharif     ,117.0,339,2.8974358974359
Bagalkot,Rice, 2007-08,Kharif     ,68.0,206,3.02941176470588
Bagalkot,Rice, 2008-09,Kharif     ,87.0,266.133,3.059
Bagalkot,Rice, 2009-10,Kharif     ,133.0,381.577,2.869
Bagalkot,Rice, 2010-11,Kharif     ,121.0,388,3.20661157024793
Bagalkot,Rice, 2010-11,Summer     ,23.0,74,3.21739130434783
Bagalkot,Rice, 2011-12,Kharif     ,79.0,254,3.21518987341772
Bagalkot,Rice, 2011-12,Summer     ,6.0,20,3.33333333333333
Bagalkot,Rice, 2012-13,Kharif     ,49.0,125,2.55102040816327
Bagalkot,Rice, 2013-14,Kharif     ,54.0,160,2.96296296296296
Bagalkot,Rice, 2014-15,Kharif     ,25.0,76,3.04
Bagalkot,Rice, 2015-16,Kharif     ,32.0,87,2.71875
Bagalkot,Rice, 2016-17,Kharif     ,17.0,47,2.76470588235294
Bagalkot,Rice, 2018-19,Kharif     ,54.0,154,2.85185185185185
Bagalkot,Safflower, 1998-99,Rabi       ,4590.0,3570,0.777777777777778
Bagalkot,Safflower, 1999-00,Rabi       ,3926.0,2828,0.72032603158431
Bagalkot,Safflower, 2000-01,Rabi       ,3296.0,3023,0.917172330097087
Bagalkot,Safflower, 2001-02,Rabi       ,4793.0,2817,0.587732109326101
Bagalkot,Safflower, 2002-03,Rabi       ,3916.0,2703,0.690245148110317
Bagalkot,Safflower, 2003-04,Rabi       ,2767.0,343,0.123960968558005
Bagalkot,Safflower, 2004-05,Rabi       ,2857.0,943,0.330066503325166
Bagalkot,Safflower, 2005-06,Rabi       ,2901.0,1293,0.445708376421923
Bagalkot,Safflower, 2006-07,Rabi       ,3865.0,1345,0.347994825355757
Bagalkot,Safflower, 2007-08,Rabi       ,3098.0,2688,0.86765655261459
Bagalkot,Safflower, 2008-09,Rabi       ,3580.0,2258,0.63072625698324
Bagalkot,Safflower, 2009-10,Rabi       ,2570.0,1734,0.674708171206226
Bagalkot,Safflower, 2010-11,Rabi       ,2708.0,1945,0.718242245199409
Bagalkot,Safflower, 2011-12,Rabi       ,2500.0,2225,0.89
Bagalkot,Safflower, 2012-13,Rabi       ,1338.0,824,0.615844544095665
Bagalkot,Safflower, 2013-14,Rabi       ,910.0,272,0.298901098901099
Bagalkot,Safflower, 2014-15,Rabi       ,890.0,348,0.391011235955056
Bagalkot,Safflower, 2015-16,Rabi       ,1109.0,262,0.236248872858431
Bagalkot,Safflower, 2016-17,Rabi       ,1133.0,83,0.0732568402471315
Bagalkot,Safflower, 2017-18,Rabi       ,1312.0,707,0.538871951219512
Bagalkot,Safflower, 2018-19,Rabi       ,260.0,70,0.269230769230769
Bagalkot,Sannhamp, 2000-01,Whole Year ,35.0,9,0.257142857142857
Bagalkot,Sannhamp, 2001-02,Whole Year ,22.0,5,0.227272727272727
Bagalkot,Sannhamp, 2002-03,Whole Year ,22.0,5,0.227272727272727
Bagalkot,Sannhamp, 2003-04,Whole Year ,19.0,5,0.263157894736842
Bagalkot,Sannhamp, 2013-14,Whole Year ,3.0,1,0.333333333333333
Bagalkot,Sannhamp, 2018-19,Whole Year ,12.0,3,0.25
Bagalkot,Sesamum, 1998-99,Kharif     ,2395.0,937,0.391231732776618
Bagalkot,Sesamum, 1999-00,Kharif     ,1354.0,607,0.448301329394387
