,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
807,Bellary,Rice, 2006-07,Summer     ,36575.0,129221.0,3.53304169514696,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
808,Bellary,Rice, 2007-08,Kharif     ,76597.0,283719.0,3.7040484614279903,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
809,Bellary,Rice, 2007-08,Rabi       ,367.0,1414.0,3.85286103542234,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
810,Bellary,Rice, 2007-08,Summer     ,40890.0,131492.0,3.2157495720225002,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
811,Bellary,Rice, 2008-09,Kharif     ,77958.0,283650.183,3.6385,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
812,Bellary,Rice, 2008-09,Rabi       ,150.0,700.0,4.66666666666667,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
813,Bellary,Rice, 2008-09,Summer     ,44613.0,157154.0,3.52260551857082,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
814,Bellary,Rice, 2009-10,Kharif     ,80447.0,248380.1125,3.0875,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
815,Bellary,Rice, 2009-10,Rabi       ,46.0,185.0,4.02173913043478,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
816,Bellary,Rice, 2009-10,Summer     ,39921.0,132661.0,3.32308809899552,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
817,Bellary,Rice, 2010-11,Kharif     ,88799.0,339376.0,3.82184484059505,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
818,Bellary,Rice, 2010-11,Rabi       ,135.0,602.0,4.45925925925926,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
819,Bellary,Rice, 2010-11,Summer     ,41745.0,145941.0,3.49601149838304,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
820,Bellary,Rice, 2011-12,Kharif     ,77226.0,288837.0,3.7401522803201,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
821,Bellary,Rice, 2011-12,Summer     ,38943.0,139548.0,3.5833911100839706,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
822,Bellary,Rice, 2012-13,Kharif     ,78029.0,289394.0,3.7088005741455095,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
823,Bellary,Rice, 2012-13,Summer     ,31119.0,98386.0,3.1616054500466,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
824,Bellary,Rice, 2013-14,Kharif     ,76010.0,290788.0,3.82565451914222,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
825,Bellary,Rice, 2013-14,Summer     ,34538.0,127832.0,3.7011986797151,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
826,Bellary,Rice, 2014-15,Kharif     ,77598.0,286690.0,3.6945539833500898,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
827,Bellary,Rice, 2014-15,Rabi       ,40.0,99.0,2.475,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
828,Bellary,Rice, 2014-15,Summer     ,41005.0,121344.0,2.95924887208877,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
829,Bellary,Rice, 2015-16,Kharif     ,75608.0,283647.0,3.75154745529574,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
830,Bellary,Rice, 2015-16,Summer     ,18058.0,57796.0,3.20057592202902,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
831,Bellary,Rice, 2016-17,Kharif     ,83580.0,328323.0,3.92824838478105,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
832,Bellary,Rice, 2016-17,Rabi       ,11.0,29.0,2.6363636363636402,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
833,Bellary,Rice, 2016-17,Summer     ,3417.0,9443.0,2.7635352648522096,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
834,Bellary,Rice, 2017-18,Kharif     ,55561.0,234990.0,4.22940551825921,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
835,Bellary,Rice, 2017-18,Rabi       ,6619.0,17657.0,2.66762350808279,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
836,Bellary,Rice, 2017-18,Summer     ,39753.0,135691.0,3.4133524513873197,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
837,Bellary,Rice, 2018-19,Kharif     ,105813.0,427823.0,4.04319885080283,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
838,Bellary,Rice, 2018-19,Rabi       ,1551.0,3841.0,2.47646679561573,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
839,Bellary,Rice, 2018-19,Summer     ,30541.0,111530.0,3.6518123178677797,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
840,Bellary,Safflower, 1998-99,Rabi       ,6134.0,3243.0,0.52869253342028,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
841,Bellary,Safflower, 1999-00,Rabi       ,6116.0,6219.0,1.01684107259647,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
842,Bellary,Safflower, 2000-01,Rabi       ,6084.0,3237.0,0.532051282051282,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
843,Bellary,Safflower, 2001-02,Rabi       ,5265.0,2076.0,0.3943019943019939,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
844,Bellary,Safflower, 2002-03,Rabi       ,2259.0,594.0,0.262948207171315,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
845,Bellary,Safflower, 2003-04,Rabi       ,4850.0,1209.0,0.249278350515464,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
846,Bellary,Safflower, 2004-05,Rabi       ,5975.0,1977.0,0.330878661087866,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
847,Bellary,Safflower, 2005-06,Rabi       ,4832.0,1579.0,0.32677980132450296,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
848,Bellary,Safflower, 2006-07,Rabi       ,3765.0,1628.0,0.432403718459495,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
849,Bellary,Safflower, 2007-08,Rabi       ,3198.0,1972.0,0.616635397123202,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
850,Bellary,Safflower, 2008-09,Rabi       ,1285.0,472.0,0.36731517509727596,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
851,Bellary,Safflower, 2009-10,Rabi       ,1343.0,411.0,0.30603127326880103,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
852,Bellary,Safflower, 2010-11,Rabi       ,819.0,305.0,0.372405372405372,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
853,Bellary,Safflower, 2011-12,Rabi       ,69.0,16.0,0.23188405797101397,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
854,Bellary,Safflower, 2012-13,Rabi       ,371.0,167.0,0.450134770889488,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
855,Bellary,Safflower, 2013-14,Rabi       ,121.0,202.0,1.66942148760331,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
856,Bellary,Safflower, 2014-15,Rabi       ,118.0,34.0,0.288135593220339,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
857,Bellary,Safflower, 2015-16,Rabi       ,144.0,56.0,0.38888888888888895,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
858,Bellary,Safflower, 2016-17,Rabi       ,7.0,2.0,0.28571428571428603,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
859,Bellary,Safflower, 2017-18,Rabi       ,5.0,5.0,1.0,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
860,Bellary,Safflower, 2018-19,Rabi       ,917.0,329.0,0.358778625954198,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
861,Bellary,Sannhamp, 1999-00,Whole Year ,34.0,9.0,0.264705882352941,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
862,Bellary,Sannhamp, 2000-01,Whole Year ,29.0,7.0,0.24137931034482799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
863,Bellary,Sannhamp, 2001-02,Whole Year ,18.0,5.0,0.277777777777778,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
864,Bellary,Sannhamp, 2002-03,Whole Year ,22.0,6.0,0.272727272727273,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
865,Bellary,Sannhamp, 2004-05,Whole Year ,127.0,32.0,0.251968503937008,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
866,Bellary,Sannhamp, 2007-08,Whole Year ,81.0,20.0,0.24691358024691396,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
867,Bellary,Sannhamp, 2014-15,Whole Year ,130.0,32.0,0.246153846153846,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
868,Bellary,Sannhamp, 2018-19,Whole Year ,2.0,,0.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
869,Bellary,Sesamum, 1998-99,Kharif     ,4680.0,1089.0,0.232692307692308,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
870,Bellary,Sesamum, 1999-00,Kharif     ,6606.0,2962.0,0.448380260369361,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
871,Bellary,Sesamum, 2000-01,Kharif     ,6522.0,2714.0,0.416130021465808,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
872,Bellary,Sesamum, 2001-02,Kharif     ,4069.0,1140.0,0.28016711722782,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
873,Bellary,Sesamum, 2002-03,Kharif     ,5750.0,2720.0,0.47304347826086995,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
874,Bellary,Sesamum, 2003-04,Kharif     ,2681.0,311.0,0.11600149198060401,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
875,Bellary,Sesamum, 2004-05,Kharif     ,6495.0,2184.0,0.336258660508083,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
876,Bellary,Sesamum, 2005-06,Kharif     ,6282.0,2936.0,0.467367080547596,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
877,Bellary,Sesamum, 2006-07,Kharif     ,6199.0,1537.0,0.247943216647846,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
878,Bellary,Sesamum, 2007-08,Kharif     ,4816.0,2219.0,0.46075581395348797,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
879,Bellary,Sesamum, 2008-09,Kharif     ,2018.0,581.0,0.28790882061447,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
880,Bellary,Sesamum, 2009-10,Kharif     ,2911.0,536.0,0.184129165235314,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
881,Bellary,Sesamum, 2010-11,Kharif     ,2075.0,656.0,0.316144578313253,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
882,Bellary,Sesamum, 2011-12,Kharif     ,541.0,143.0,0.264325323475046,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
883,Bellary,Sesamum, 2012-13,Kharif     ,82.0,27.0,0.329268292682927,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
884,Bellary,Sesamum, 2013-14,Kharif     ,544.0,241.0,0.443014705882353,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
885,Bellary,Sesamum, 2014-15,Kharif     ,1252.0,457.0,0.365015974440895,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
886,Bellary,Sesamum, 2015-16,Kharif     ,3131.0,788.0,0.25167678058128395,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
887,Bellary,Sesamum, 2016-17,Kharif     ,655.0,306.0,0.467175572519084,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
888,Bellary,Sesamum, 2017-18,Kharif     ,89.0,169.0,1.8988764044943798,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
889,Bellary,Sesamum, 2018-19,Kharif     ,101.0,134.0,1.3267326732673301,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
890,Bellary,Small millets, 1999-00,Kharif     ,15521.0,5466.0,0.352168030410412,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
891,Bellary,Small millets, 2000-01,Kharif     ,17240.0,11033.0,0.6399651972157769,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
892,Bellary,Small millets, 2001-02,Kharif     ,12709.0,4729.0,0.372098512864899,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
893,Bellary,Small millets, 2002-03,Kharif     ,10556.0,2338.0,0.22148541114058398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
894,Bellary,Small millets, 2003-04,Kharif     ,13583.0,6122.0,0.450710446882132,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
895,Bellary,Small millets, 2004-05,Kharif     ,9702.0,3725.0,0.38394145537002705,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
896,Bellary,Small millets, 2005-06,Kharif     ,10327.0,2822.0,0.273264258739227,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
897,Bellary,Small millets, 2006-07,Kharif     ,4021.0,726.0,0.180552101467297,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
898,Bellary,Small millets, 2007-08,Kharif     ,4640.0,1261.0,0.27176724137931,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
899,Bellary,Small millets, 2009-10,Kharif     ,3181.0,777.0,0.24426281043696998,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
900,Bellary,Small millets, 2010-11,Kharif     ,4145.0,1197.0,0.28878166465621197,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
901,Bellary,Small millets, 2011-12,Kharif     ,2815.0,685.0,0.24333925399644799,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
902,Bellary,Small millets, 2012-13,Kharif     ,2882.0,597.0,0.20714781401804297,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
903,Bellary,Small millets, 2013-14,Kharif     ,2890.0,955.0,0.33044982698961894,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
904,Bellary,Small millets, 2014-15,Kharif     ,1830.0,612.0,0.334426229508197,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
905,Bellary,Small millets, 2015-16,Kharif     ,5751.0,2060.0,0.358198574161015,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
906,Bellary,Small millets, 2016-17,Kharif     ,2943.0,1181.0,0.401291199456337,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
907,Bellary,Small millets, 2017-18,Kharif     ,8506.0,5228.0,0.614624970608982,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
908,Bellary,Small millets, 2018-19,Kharif     ,1954.0,713.0,0.36489252814739004,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
909,Bellary,Soyabean, 2012-13,Kharif     ,23.0,24.0,1.0434782608695699,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
910,Bellary,Soyabean, 2018-19,Kharif     ,4.0,4.0,1.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
911,Bellary,Sugarcane, 1997-98,Whole Year ,6945.0,488234.0,70.3000719942405,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
912,Bellary,Sugarcane, 1999-00,Whole Year ,7336.0,655105.0,89.30002726281349,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
913,Bellary,Sugarcane, 2000-01,Whole Year ,7174.0,783760.0,109.250069696125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
914,Bellary,Sugarcane, 2001-02,Whole Year ,7666.0,750118.0,97.84998695538741,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
915,Bellary,Sugarcane, 2002-03,Whole Year ,5327.0,384609.0,72.1999249108316,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
916,Bellary,Sugarcane, 2003-04,Whole Year ,1831.0,121762.0,66.5002730748225,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
917,Bellary,Sugarcane, 2005-06,Whole Year ,3531.0,338799.0,95.94987255734921,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
918,Bellary,Sugarcane, 2006-07,Whole Year ,3293.0,297193.0,90.24992408138479,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
919,Bellary,Sugarcane, 2007-08,Whole Year ,2402.0,203089.0,84.54995836802671,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
920,Bellary,Sugarcane, 2008-09,Whole Year ,1932.0,249614.0,129.199792960663,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
921,Bellary,Sugarcane, 2009-10,Whole Year ,2464.0,238762.0,96.9001623376623,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
922,Bellary,Sugarcane, 2010-11,Whole Year ,1363.0,130780.0,95.95011005135729,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
923,Bellary,Sugarcane, 2011-12,Whole Year ,3806.0,318182.0,83.60010509721491,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
924,Bellary,Sugarcane, 2012-13,Whole Year ,5660.0,483930.0,85.5,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
925,Bellary,Sugarcane, 2013-14,Whole Year ,6004.0,484823.0,80.75,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
926,Bellary,Sugarcane, 2014-15,Whole Year ,3406.0,349456.0,102.600117439812,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
927,Bellary,Sugarcane, 2015-16,Whole Year ,7835.0,803871.0,102.6,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
928,Bellary,Sugarcane, 2016-17,Whole Year ,6994.0,511611.0,73.14998570203029,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
929,Bellary,Sugarcane, 2017-18,Whole Year ,4405.0,372443.0,84.550056753689,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
930,Bellary,Sugarcane, 2018-19,Whole Year ,10096.0,575472.0,57.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
931,Bellary,Sunflower, 1998-99,Kharif     ,31997.0,6895.0,0.21548895208925797,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
932,Bellary,Sunflower, 1998-99,Rabi       ,29642.0,9593.0,0.32362863504486894,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
933,Bellary,Sunflower, 1998-99,Summer     ,7766.0,3910.0,0.503476693278393,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
934,Bellary,Sunflower, 1999-00,Kharif     ,24250.0,8535.0,0.35195876288659794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
935,Bellary,Sunflower, 1999-00,Rabi       ,22273.0,8090.0,0.363220042203565,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
936,Bellary,Sunflower, 1999-00,Summer     ,5648.0,3348.0,0.5927762039660059,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
937,Bellary,Sunflower, 2000-01,Kharif     ,19274.0,11546.0,0.5990453460620521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
938,Bellary,Sunflower, 2000-01,Rabi       ,19149.0,5980.0,0.312287847929396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
939,Bellary,Sunflower, 2000-01,Summer     ,3824.0,2630.0,0.687761506276151,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
940,Bellary,Sunflower, 2001-02,Kharif     ,13975.0,6648.0,0.475706618962433,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
941,Bellary,Sunflower, 2001-02,Rabi       ,31843.0,12359.0,0.38812297836259096,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
942,Bellary,Sunflower, 2001-02,Summer     ,4054.0,2734.0,0.6743956586087809,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
943,Bellary,Sunflower, 2002-03,Kharif     ,22834.0,10031.0,0.439301042305334,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
944,Bellary,Sunflower, 2002-03,Rabi       ,35564.0,9300.0,0.261500393656507,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
945,Bellary,Sunflower, 2002-03,Summer     ,3448.0,2057.0,0.596577726218097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
946,Bellary,Sunflower, 2003-04,Kharif     ,29880.0,13043.0,0.436512717536814,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
947,Bellary,Sunflower, 2003-04,Rabi       ,58584.0,14922.0,0.254711183941008,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
948,Bellary,Sunflower, 2003-04,Summer     ,4252.0,2210.0,0.5197554092191911,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
949,Bellary,Sunflower, 2004-05,Kharif     ,39224.0,18559.0,0.47315419131144204,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
950,Bellary,Sunflower, 2004-05,Rabi       ,42374.0,13615.0,0.32130551753433695,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
951,Bellary,Sunflower, 2004-05,Summer     ,6560.0,4294.0,0.6545731707317071,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
952,Bellary,Sunflower, 2005-06,Kharif     ,45056.0,18516.0,0.41095525568181795,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
953,Bellary,Sunflower, 2005-06,Rabi       ,58156.0,17037.0,0.29295343558704195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
954,Bellary,Sunflower, 2005-06,Summer     ,5907.0,4551.0,0.770441848654139,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
955,Bellary,Sunflower, 2006-07,Kharif     ,48648.0,18060.0,0.371238283177109,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
956,Bellary,Sunflower, 2006-07,Rabi       ,50126.0,16144.0,0.322068387663089,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
957,Bellary,Sunflower, 2006-07,Summer     ,8395.0,7353.0,0.875878499106611,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
958,Bellary,Sunflower, 2007-08,Kharif     ,49902.0,18862.0,0.377980842451204,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
959,Bellary,Sunflower, 2007-08,Rabi       ,42833.0,16935.0,0.395372726636005,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
960,Bellary,Sunflower, 2007-08,Summer     ,7283.0,7472.0,1.02595084443224,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
961,Bellary,Sunflower, 2008-09,Kharif     ,36013.0,15316.0,0.42529086718684894,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
962,Bellary,Sunflower, 2008-09,Rabi       ,52536.0,17629.0,0.33556037764580493,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
963,Bellary,Sunflower, 2008-09,Summer     ,4680.0,3881.0,0.829273504273504,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
964,Bellary,Sunflower, 2009-10,Kharif     ,24040.0,8523.0,0.35453410981697203,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
965,Bellary,Sunflower, 2009-10,Rabi       ,40331.0,14103.0,0.349681386526493,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
966,Bellary,Sunflower, 2009-10,Summer     ,3224.0,2625.0,0.814205955334988,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
967,Bellary,Sunflower, 2010-11,Kharif     ,13422.0,7750.0,0.577410222023543,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
968,Bellary,Sunflower, 2010-11,Rabi       ,25145.0,12560.0,0.49950288327699294,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
